epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,6559,,,,,,,,,,1.5192123651504517,,,,,,,,,,,
1,,,6579,,,,,,,,,,0.9970182180404663,,,,,,,,,,,
1,,,6599,,,,,,,,,,1.223575234413147,,,,,,,,,,,
1,,,6619,,,,,,,,,,1.5359553098678589,,,,,,,,,,,
1,,,6639,,,,,,,,,,1.336351752281189,,,,,,,,,,,
1,,,6659,,,,,,,,,,1.0177428722381592,,,,,,,,,,,
1,,,6679,,,,,,,,,,1.571408748626709,,,,,,,,,,,
1,,,6699,,,,,,,,,,1.2290774583816528,,,,,,,,,,,
1,,,6719,,,,,,,,,,1.4054515361785889,,,,,,,,,,,
1,,,6739,,,,,,,,,,1.1526942253112793,,,,,,,,,,,
1,,,6759,,,,,,,,,,1.563605785369873,,,,,,,,,,,
1,,,6779,,,,,,,,,,1.425199270248413,,,,,,,,,,,
1,,,6799,,,,,,,,,,1.9315086603164673,,,,,,,,,,,
1,,,6819,,,,,,,,,,1.2683014869689941,,,,,,,,,,,
1,,,6839,,,,,,,,,,0.8514044284820557,,,,,,,,,,,
1,,,6859,,,,,,,,,,1.5266740322113037,,,,,,,,,,,
1,,,6879,,,,,,,,,,1.6072324514389038,,,,,,,,,,,
1,,,6899,,,,,,,,,,1.8630454540252686,,,,,,,,,,,
1,,,6919,,,,,,,,,,1.200434684753418,,,,,,,,,,,
1,,,6939,,,,,,,,,,1.0132315158843994,,,,,,,,,,,
1,,,6959,,,,,,,,,,1.2898106575012207,,,,,,,,,,,
1,,,6963,,,,,,,,,,,0.526108980178833,0.787959098815918,0.47123807668685913,1.817752718925476,0.5624219179153442,0.3434661030769348,0.7266196608543396,0.46909281611442566,0.814562976360321,0.23941227793693542,0.526108980178833
