epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
19,,,,,,,,,67219,,,,,,,,,,,,0.46207091212272644,0.10266514122486115,,0.6238914728164673,,4.339286804199219,,,,,,,,,,,,,
19,,,,,,,,,67239,,,,,,,,,,,,0.46207091212272644,0.1056690588593483,,0.6077947616577148,,4.376373767852783,,,,,,,,,,,,,
19,,,,,,,,,67259,,,,,,,,,,,,0.46207091212272644,0.03318028897047043,,1.049002766609192,,4.201398849487305,,,,,,,,,,,,,
19,,,,,,,,,67279,,,,,,,,,,,,0.46207091212272644,0.09412721544504166,,0.47427916526794434,,3.3824000358581543,,,,,,,,,,,,,
19,,,,,,,,,67299,,,,,,,,,,,,0.46207091212272644,0.10561688244342804,,0.561517596244812,,4.509177207946777,,,,,,,,,,,,,
19,,,,,,,,,67319,,,,,,,,,,,,0.46207091212272644,0.09743431210517883,,0.44939136505126953,,3.2932538986206055,,,,,,,,,,,,,
19,,,,,,,,,67339,,,,,,,,,,,,0.46207091212272644,0.08831153810024261,,0.5432488918304443,,3.441946029663086,,,,,,,,,,,,,
19,,,,,,,,,67359,,,,,,,,,,,,0.46207091212272644,0.08204928040504456,,0.6590093374252319,,3.5608606338500977,,,,,,,,,,,,,
19,,,,,,,,,67379,,,,,,,,,,,,0.46207091212272644,0.10362820327281952,,0.5349447131156921,,4.369532585144043,,,,,,,,,,,,,
19,,,,,,,,,67399,,,,,,,,,,,,0.46207091212272644,0.08450880646705627,,0.6692466139793396,,4.315408706665039,,,,,,,,,,,,,
19,,,,,,,,,67419,,,,,,,,,,,,0.46207091212272644,0.07152283191680908,,0.7489849328994751,,4.2155961990356445,,,,,,,,,,,,,
19,,,,,,,,,67439,,,,,,,,,,,,0.46207091212272644,0.08796149492263794,,0.46468374133110046,,3.525446891784668,,,,,,,,,,,,,
19,,,,,,,,,67459,,,,,,,,,,,,0.46207091212272644,0.09105204045772552,,0.48935091495513916,,3.525181293487549,,,,,,,,,,,,,
19,,,,,,,,,67479,,,,,,,,,,,,0.46207091212272644,0.03764880821108818,,0.9892237186431885,,4.209650039672852,,,,,,,,,,,,,
19,,,,,,,,,67499,,,,,,,,,,,,0.46207091212272644,0.08362996578216553,,0.6801865100860596,,3.6369149684906006,,,,,,,,,,,,,
19,,,,,,,,,67519,,,,,,,,,,,,0.46207091212272644,0.038871608674526215,,0.8265984654426575,,3.708740711212158,,,,,,,,,,,,,
19,,,,,,,,,67539,,,,,,,,,,,,0.46207091212272644,0.01931207999587059,,1.1336497068405151,,4.153201103210449,,,,,,,,,,,,,
19,,,,,,,,,67559,,,,,,,,,,,,0.46207091212272644,0.07151366770267487,,0.759502112865448,,4.350275993347168,,,,,,,,,,,,,
19,,,,,,,,,67579,,,,,,,,,,,,0.46207091212272644,0.1013684794306755,,0.41607216000556946,,3.1867775917053223,,,,,,,,,,,,,
19,,,,,,,,,67599,,,,,,,,,,,,0.46207091212272644,0.0398997999727726,,1.0425482988357544,,4.317773818969727,,,,,,,,,,,,,
19,,,,,,,,,67619,,,,,,,,,,,,0.46207091212272644,0.02170710451900959,,1.143479824066162,,4.042896270751953,,,,,,,,,,,,,
19,,,,,,,,,67639,,,,,,,,,,,,0.46207091212272644,0.09556500613689423,,0.47507819533348083,,3.366152286529541,,,,,,,,,,,,,
19,,,,,,,,,67659,,,,,,,,,,,,0.46207091212272644,0.10415643453598022,,0.5567657947540283,,4.45448112487793,,,,,,,,,,,,,
19,,,,,,,,,67679,,,,,,,,,,,,0.46207091212272644,0.10533982515335083,,0.5408006906509399,,4.4590349197387695,,,,,,,,,,,,,
19,,,,,,,,,67699,,,,,,,,,,,,0.46207091212272644,0.07954346388578415,,0.5122655034065247,,3.4164175987243652,,,,,,,,,,,,,
19,,,,,,,,,67719,,,,,,,,,,,,0.46207091212272644,0.07241307199001312,,0.7613939642906189,,4.353984355926514,,,,,,,,,,,,,
19,,,,,,,,,67739,,,,,,,,,,,,0.46207091212272644,0.07455593347549438,,0.7504033446311951,,4.2820329666137695,,,,,,,,,,,,,
19,,,,,,,,,67759,,,,,,,,,,,,0.46207091212272644,0.019784945994615555,,1.0718904733657837,,4.132413864135742,,,,,,,,,,,,,
19,,,,,,,,,67779,,,,,,,,,,,,0.46207091212272644,0.09720063209533691,,0.4260164499282837,,3.385122776031494,,,,,,,,,,,,,
19,,,,,,,,,67799,,,,,,,,,,,,0.46207091212272644,0.07597524672746658,,0.7379107475280762,,4.29719352722168,,,,,,,,,,,,,
19,,,,,,,,,67819,,,,,,,,,,,,0.46207091212272644,0.09020255506038666,,0.44877099990844727,,3.3745713233947754,,,,,,,,,,,,,
19,,,,,,,,,67839,,,,,,,,,,,,0.46207091212272644,0.10068298131227493,,0.41275161504745483,,3.2539727687835693,,,,,,,,,,,,,
19,,,,,,,,,67859,,,,,,,,,,,,0.46207091212272644,0.09644919633865356,,0.43124058842658997,,3.277041435241699,,,,,,,,,,,,,
19,,,,,,,,,67879,,,,,,,,,,,,0.46207091212272644,0.1019504964351654,,0.4502831697463989,,3.2854716777801514,,,,,,,,,,,,,
19,,,,,,,,,67899,,,,,,,,,,,,0.46207091212272644,0.057114243507385254,,0.8551544547080994,,4.337782859802246,,,,,,,,,,,,,
19,,,,,,,,,67919,,,,,,,,,,,,0.46207091212272644,0.023301992565393448,,1.025580644607544,,3.8671717643737793,,,,,,,,,,,,,
19,,,,,,,,,67939,,,,,,,,,,,,0.46207091212272644,0.05098415166139603,,0.8799462914466858,,3.7194087505340576,,,,,,,,,,,,,
19,,,,,,,,,67959,,,,,,,,,,,,0.46207091212272644,0.02902621030807495,,1.1615636348724365,,4.156314373016357,,,,,,,,,,,,,
19,,,,,,,,,67979,,,,,,,,,,,,0.46207091212272644,0.0569508820772171,,0.8779367208480835,,4.302274703979492,,,,,,,,,,,,,
19,,,,,,,,,67999,,,,,,,,,,,,0.46207091212272644,0.08611445873975754,,0.5528925657272339,,3.3919677734375,,,,,,,,,,,,,
19,,,,,,,,,68019,,,,,,,,,,,,0.46207091212272644,0.09840255975723267,,0.5267004370689392,,4.374181747436523,,,,,,,,,,,,,
19,,,,,,,,,68039,,,,,,,,,,,,0.46207091212272644,0.030458994209766388,,0.982627272605896,,3.7385125160217285,,,,,,,,,,,,,
19,,,,,,,,,68059,,,,,,,,,,,,0.46207091212272644,0.10280615091323853,,0.39354151487350464,,3.0864477157592773,,,,,,,,,,,,,
19,,,,,,,,,68079,,,,,,,,,,,,0.46207091212272644,0.05494672805070877,,0.8521096706390381,,4.524627685546875,,,,,,,,,,,,,
19,,,,,,,,,68099,,,,,,,,,,,,0.46207091212272644,0.03442087769508362,,0.9957403540611267,,4.287484169006348,,,,,,,,,,,,,
19,,,,,,,,,68119,,,,,,,,,,,,0.46207091212272644,0.09196367859840393,,0.6248005032539368,,4.4033589363098145,,,,,,,,,,,,,
19,,,,,,,,,68139,,,,,,,,,,,,0.46207091212272644,0.05941953882575035,,0.6584959030151367,,3.5390067100524902,,,,,,,,,,,,,
19,,,,,,,,,68159,,,,,,,,,,,,0.46207091212272644,0.0678834468126297,,0.7993118762969971,,4.3535542488098145,,,,,,,,,,,,,
19,,,,,,,,,68179,,,,,,,,,,,,0.46207091212272644,0.03776194900274277,,0.8154860138893127,,3.713263988494873,,,,,,,,,,,,,
19,,,,,,,,,68199,,,,,,,,,,,,0.46207091212272644,0.10763812810182571,,0.5505679249763489,,4.600333213806152,,,,,,,,,,,,,
19,,,,,,,,,68219,,,,,,,,,,,,0.46207091212272644,0.10323512554168701,,0.5580093860626221,,4.595035076141357,,,,,,,,,,,,,
19,,,,,,,,,68239,,,,,,,,,,,,0.46207091212272644,0.03524373471736908,,0.9590913653373718,,3.8248965740203857,,,,,,,,,,,,,
19,,,,,,,,,68259,,,,,,,,,,,,0.46207091212272644,0.022759512066841125,,1.1767913103103638,,4.082680702209473,,,,,,,,,,,,,
19,,,,,,,,,68279,,,,,,,,,,,,0.46207091212272644,0.09718506038188934,,0.4335900545120239,,3.32554292678833,,,,,,,,,,,,,
19,,,,,,,,,68299,,,,,,,,,,,,0.46207091212272644,0.10134302079677582,,0.642571210861206,,4.410257339477539,,,,,,,,,,,,,
19,,,,,,,,,68319,,,,,,,,,,,,0.46207091212272644,0.017757598310709,,1.0926252603530884,,3.9559803009033203,,,,,,,,,,,,,
19,,,,,,,,,68339,,,,,,,,,,,,0.46207091212272644,0.09868817031383514,,0.4239098131656647,,3.2997143268585205,,,,,,,,,,,,,
19,,,,,,,,,68359,,,,,,,,,,,,0.46207091212272644,0.09073488414287567,,0.4402613043785095,,3.2440991401672363,,,,,,,,,,,,,
19,,,,,,,,,68379,,,,,,,,,,,,0.46207091212272644,0.04066687822341919,,0.9831083416938782,,4.1837053298950195,,,,,,,,,,,,,
19,,,,,,,,,68399,,,,,,,,,,,,0.46207091212272644,0.05673156678676605,,0.688316822052002,,3.5230650901794434,,,,,,,,,,,,,
19,,,,,,,,,68419,,,,,,,,,,,,0.46207091212272644,0.0346037782728672,,0.9539093971252441,,4.1710124015808105,,,,,,,,,,,,,
19,,,,,,,,,68439,,,,,,,,,,,,0.46207091212272644,0.0982448160648346,,0.4802705943584442,,3.328305721282959,,,,,,,,,,,,,
19,,,,,,,,,68459,,,,,,,,,,,,0.46207091212272644,0.0774587094783783,,0.470509797334671,,3.3162927627563477,,,,,,,,,,,,,
19,,,,,,,,,68479,,,,,,,,,,,,0.46207091212272644,0.08029048889875412,,0.5632957816123962,,3.407595634460449,,,,,,,,,,,,,
19,,,,,,,,,68499,,,,,,,,,,,,0.46207091212272644,0.09748215228319168,,0.42536014318466187,,3.3162147998809814,,,,,,,,,,,,,
19,,,,,,,,,68519,,,,,,,,,,,,0.46207091212272644,0.09919517487287521,,0.4978528320789337,,3.364814281463623,,,,,,,,,,,,,
19,,,,,,,,,68539,,,,,,,,,,,,0.46207091212272644,0.09632359445095062,,0.5602689385414124,,4.37287712097168,,,,,,,,,,,,,
19,,,,,,,,,68559,,,,,,,,,,,,0.46207091212272644,0.02968728542327881,,1.0787858963012695,,4.134738922119141,,,,,,,,,,,,,
19,,,,,,,,,68579,,,,,,,,,,,,0.46207091212272644,0.10620670020580292,,0.5539118051528931,,4.399018287658691,,,,,,,,,,,,,
19,,,,,,,,,68599,,,,,,,,,,,,0.46207091212272644,0.09356056153774261,,0.644865870475769,,4.336191654205322,,,,,,,,,,,,,
19,,,,,,,,,68619,,,,,,,,,,,,0.46207091212272644,0.03108200430870056,,1.1203336715698242,,4.15096378326416,,,,,,,,,,,,,
19,,,,,,,,,68639,,,,,,,,,,,,0.46207091212272644,0.07621029019355774,,0.6459751725196838,,3.653010368347168,,,,,,,,,,,,,
19,,,,,,,,,68659,,,,,,,,,,,,0.46207091212272644,0.10945624113082886,,0.5980755686759949,,4.390888214111328,,,,,,,,,,,,,
19,,,,,,,,,68679,,,,,,,,,,,,0.46207091212272644,0.07866530120372772,,0.5746146440505981,,3.59309720993042,,,,,,,,,,,,,
19,,,,,,,,,68699,,,,,,,,,,,,0.46207091212272644,0.028905123472213745,,1.0436005592346191,,3.8787388801574707,,,,,,,,,,,,,
19,,,,,,,,,68719,,,,,,,,,,,,0.46207091212272644,0.07217429578304291,,0.7642015218734741,,4.241899013519287,,,,,,,,,,,,,
19,,,,,,,,,68739,,,,,,,,,,,,0.46207091212272644,0.09818639606237411,,0.5540405511856079,,4.301030158996582,,,,,,,,,,,,,
19,,,,,,,,,68759,,,,,,,,,,,,0.46207091212272644,0.03059915266931057,,0.9562626481056213,,3.764437675476074,,,,,,,,,,,,,
19,,,,,,,,,68779,,,,,,,,,,,,0.46207091212272644,0.0798671692609787,,0.8157774806022644,,4.227652549743652,,,,,,,,,,,,,
19,,,,,,,,,68799,,,,,,,,,,,,0.46207091212272644,0.07984519004821777,,0.6950550079345703,,4.298056125640869,,,,,,,,,,,,,
19,,,,,,,,,68819,,,,,,,,,,,,0.46207091212272644,0.10171034932136536,,0.4293733835220337,,3.2767322063446045,,,,,,,,,,,,,
19,,,,,,,,,68839,,,,,,,,,,,,0.46207091212272644,0.11266857385635376,,0.5580130815505981,,4.477071762084961,,,,,,,,,,,,,
19,,,,,,,,,68859,,,,,,,,,,,,0.46207091212272644,0.04849743843078613,,0.9529051184654236,,4.3107709884643555,,,,,,,,,,,,,
19,,,,,,,,,68879,,,,,,,,,,,,0.46207091212272644,0.016465894877910614,,1.145313024520874,,4.030325889587402,,,,,,,,,,,,,
19,,,,,,,,,68899,,,,,,,,,,,,0.46207091212272644,0.0902649387717247,,0.7027820348739624,,4.372635841369629,,,,,,,,,,,,,
19,,,,,,,,,68919,,,,,,,,,,,,0.46207091212272644,0.05628708750009537,,0.8662351369857788,,4.326569080352783,,,,,,,,,,,,,
19,,,,,,,,,68939,,,,,,,,,,,,0.46207091212272644,0.030260294675827026,,1.106271505355835,,4.181057453155518,,,,,,,,,,,,,
19,,,,,,,,,68959,,,,,,,,,,,,0.46207091212272644,0.019812345504760742,,1.178269624710083,,4.135581970214844,,,,,,,,,,,,,
19,,,,,,,,,68979,,,,,,,,,,,,0.46207091212272644,0.0245840921998024,,1.0794334411621094,,4.13090181350708,,,,,,,,,,,,,
19,,,,,,,,,68999,,,,,,,,,,,,0.46207091212272644,0.0944916382431984,,0.5523688793182373,,4.319212913513184,,,,,,,,,,,,,
19,,,,,,,,,69019,,,,,,,,,,,,0.46207091212272644,0.09110036492347717,,0.5974658727645874,,3.5469043254852295,,,,,,,,,,,,,
19,,,,,,,,,69039,,,,,,,,,,,,0.46207091212272644,0.09297168999910355,,0.6602401733398438,,4.370635986328125,,,,,,,,,,,,,
19,,,,,,,,,69059,,,,,,,,,,,,0.46207091212272644,0.08487096428871155,,0.541632354259491,,3.4279749393463135,,,,,,,,,,,,,
19,,,,,,,,,69079,,,,,,,,,,,,0.46207091212272644,0.027673376724123955,,1.046156406402588,,3.897270679473877,,,,,,,,,,,,,
19,,,,,,,,,69099,,,,,,,,,,,,0.46207091212272644,0.023322710767388344,,1.113922119140625,,4.155594348907471,,,,,,,,,,,,,
19,,,,,,,,,69119,,,,,,,,,,,,0.46207091212272644,0.10367913544178009,,0.551451563835144,,4.3798370361328125,,,,,,,,,,,,,
19,,,,,,,,,69139,,,,,,,,,,,,0.46207091212272644,0.05204292759299278,,0.922016978263855,,4.215782165527344,,,,,,,,,,,,,
19,,,,,,,,,69159,,,,,,,,,,,,0.46207091212272644,0.08598284423351288,,0.852797269821167,,4.252712249755859,,,,,,,,,,,,,
19,,,,,,,,,69179,,,,,,,,,,,,0.46207091212272644,0.086776003241539,,0.5746177434921265,,3.6469225883483887,,,,,,,,,,,,,
19,,,,,,,,,69199,,,,,,,,,,,,0.46207091212272644,0.10645465552806854,,0.5626380443572998,,4.302701950073242,,,,,,,,,,,,,
19,,,,,,,,,69219,,,,,,,,,,,,0.46207091212272644,0.08305035531520844,,0.6363255977630615,,4.317763328552246,,,,,,,,,,,,,
19,,,,,,,,,69239,,,,,,,,,,,,0.46207091212272644,0.047171954065561295,,1.0052576065063477,,3.9184823036193848,,,,,,,,,,,,,
19,,,,,,,,,69259,,,,,,,,,,,,0.46207091212272644,0.024089667946100235,,1.0670151710510254,,4.140921592712402,,,,,,,,,,,,,
19,,,,,,,,,69279,,,,,,,,,,,,0.46207091212272644,0.058610014617443085,,0.7534907460212708,,3.735565185546875,,,,,,,,,,,,,
19,,,,,,,,,69299,,,,,,,,,,,,0.46207091212272644,0.04438920319080353,,0.8870720267295837,,3.757410764694214,,,,,,,,,,,,,
19,,,,,,,,,69319,,,,,,,,,,,,0.46207091212272644,0.02722603641450405,,0.981556236743927,,3.8603718280792236,,,,,,,,,,,,,
19,,,,,,,,,69339,,,,,,,,,,,,0.46207091212272644,0.030733522027730942,,1.0513726472854614,,4.18624210357666,,,,,,,,,,,,,
19,,,,,,,,,69359,,,,,,,,,,,,0.46207091212272644,0.03021414577960968,,1.0096434354782104,,3.78261137008667,,,,,,,,,,,,,
19,,,,,,,,,69379,,,,,,,,,,,,0.46207091212272644,0.02336309477686882,,1.1944646835327148,,4.064755439758301,,,,,,,,,,,,,
19,,,,,,,,,69399,,,,,,,,,,,,0.46207091212272644,0.10246971249580383,,0.5622114539146423,,4.506103515625,,,,,,,,,,,,,
19,,,,,,,,,69419,,,,,,,,,,,,0.46207091212272644,0.044245146214962006,,0.99550461769104,,3.8240346908569336,,,,,,,,,,,,,
19,,,,,,,,,69439,,,,,,,,,,,,0.46207091212272644,0.031830474734306335,,1.0450679063796997,,4.196871757507324,,,,,,,,,,,,,
19,,,,,,,,,69459,,,,,,,,,,,,0.46207091212272644,0.08813542127609253,,0.6898370385169983,,4.292478084564209,,,,,,,,,,,,,
19,,,,,,,,,69479,,,,,,,,,,,,0.46207091212272644,0.10653405636548996,,0.45010465383529663,,3.2279574871063232,,,,,,,,,,,,,
19,,,,,,,,,69499,,,,,,,,,,,,0.46207091212272644,0.06099947541952133,,0.8786725401878357,,4.323537349700928,,,,,,,,,,,,,
19,,,,,,,,,69519,,,,,,,,,,,,0.46207091212272644,0.0653093159198761,,0.593055248260498,,3.413053035736084,,,,,,,,,,,,,
19,,,,,,,,,69539,,,,,,,,,,,,0.46207091212272644,0.10839885473251343,,0.41029250621795654,,3.1617395877838135,,,,,,,,,,,,,
19,,,,,,,,,69559,,,,,,,,,,,,0.46207091212272644,0.01856575533747673,,1.1914857625961304,,4.118166923522949,,,,,,,,,,,,,
19,,,,,,,,,69579,,,,,,,,,,,,0.46207091212272644,0.034407489001750946,,1.0552220344543457,,4.265616416931152,,,,,,,,,,,,,
19,,,,,,,,,69599,,,,,,,,,,,,0.46207091212272644,0.1157214567065239,,0.5549795627593994,,4.47105598449707,,,,,,,,,,,,,
19,,,,,,,,,69619,,,,,,,,,,,,0.46207091212272644,0.10404792428016663,,0.44463714957237244,,3.2395949363708496,,,,,,,,,,,,,
19,,,,,,,,,69639,,,,,,,,,,,,0.46207091212272644,0.024300292134284973,,1.2079007625579834,,4.181614875793457,,,,,,,,,,,,,
19,0.47832217812538147,0.4882484972476959,0.45888131856918335,0.8080000281333923,0.19027429819107056,,,,69639,,,,,,,,,,,,,,,,,,0.5573989152908325,0.8823202848434448,0.48431432247161865,0.5672912001609802,0.5406368374824524,0.6502680778503418,0.41374605894088745,0.4862862527370453,0.6820113658905029,0.8919346332550049,0.83366459608078,0.19346168637275696,0.5573989152908325
19,,,,,,,,,69639,,,,,,,,,0.5491529703140259,0.06950061023235321,0.462065726518631,,,0.7312896847724915,,3.9392247200012207,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,2.4822911009179275e-05,69640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,69659,,,,,,,,,,,,0.46207091212272644,0.10381851345300674,,0.5381962060928345,,3.3249716758728027,,,,,,,,,,,,,
20,,,,,,,,,69679,,,,,,,,,,,,0.46207091212272644,0.05840868875384331,,0.8466900587081909,,4.325771331787109,,,,,,,,,,,,,
20,,,,,,,,,69699,,,,,,,,,,,,0.46207091212272644,0.032850053161382675,,0.9088702201843262,,3.7362120151519775,,,,,,,,,,,,,
20,,,,,,,,,69719,,,,,,,,,,,,0.46207091212272644,0.0866994708776474,,0.5059751272201538,,3.3828353881835938,,,,,,,,,,,,,
20,,,,,,,,,69739,,,,,,,,,,,,0.46207091212272644,0.10230545699596405,,0.5826195478439331,,4.450490951538086,,,,,,,,,,,,,
20,,,,,,,,,69759,,,,,,,,,,,,0.46207091212272644,0.10126356035470963,,0.5442824959754944,,4.397178649902344,,,,,,,,,,,,,
20,,,,,,,,,69779,,,,,,,,,,,,0.46207091212272644,0.10047920793294907,,0.469472736120224,,3.3845596313476562,,,,,,,,,,,,,
20,,,,,,,,,69799,,,,,,,,,,,,0.46207091212272644,0.06383273005485535,,0.8130193948745728,,4.3079986572265625,,,,,,,,,,,,,
20,,,,,,,,,69819,,,,,,,,,,,,0.46207091212272644,0.0943133756518364,,0.48738062381744385,,3.43027400970459,,,,,,,,,,,,,
20,,,,,,,,,69839,,,,,,,,,,,,0.46207091212272644,0.09153388440608978,,0.6014258861541748,,3.6362972259521484,,,,,,,,,,,,,
20,,,,,,,,,69859,,,,,,,,,,,,0.46207091212272644,0.01706394925713539,,1.1411473751068115,,4.058269500732422,,,,,,,,,,,,,
20,,,,,,,,,69879,,,,,,,,,,,,0.46207091212272644,0.09776697307825089,,0.5010896921157837,,3.38511061668396,,,,,,,,,,,,,
20,,,,,,,,,69899,,,,,,,,,,,,0.46207091212272644,0.09856107831001282,,0.48834332823753357,,3.3490891456604004,,,,,,,,,,,,,
20,,,,,,,,,69919,,,,,,,,,,,,0.46207091212272644,0.09842363744974136,,0.46620944142341614,,3.304668426513672,,,,,,,,,,,,,
20,,,,,,,,,69939,,,,,,,,,,,,0.46207091212272644,0.10116709023714066,,0.42831146717071533,,3.2911458015441895,,,,,,,,,,,,,
20,,,,,,,,,69959,,,,,,,,,,,,0.46207091212272644,0.09869369864463806,,0.6685879230499268,,4.357202529907227,,,,,,,,,,,,,
20,,,,,,,,,69979,,,,,,,,,,,,0.46207091212272644,0.0999281257390976,,0.4222623407840729,,3.2452006340026855,,,,,,,,,,,,,
20,,,,,,,,,69999,,,,,,,,,,,,0.46207091212272644,0.09488622844219208,,0.4779844880104065,,3.3432745933532715,,,,,,,,,,,,,
20,,,,,,,,,70019,,,,,,,,,,,,0.46207091212272644,0.10342362523078918,,0.5352147817611694,,4.367148399353027,,,,,,,,,,,,,
20,,,,,,,,,70039,,,,,,,,,,,,0.46207091212272644,0.0758918970823288,,0.6258306503295898,,3.4141814708709717,,,,,,,,,,,,,
20,,,,,,,,,70059,,,,,,,,,,,,0.46207091212272644,0.07562655210494995,,0.7548396587371826,,4.283515930175781,,,,,,,,,,,,,
20,,,,,,,,,70079,,,,,,,,,,,,0.46207091212272644,0.02704572305083275,,1.0789947509765625,,3.851562023162842,,,,,,,,,,,,,
20,,,,,,,,,70099,,,,,,,,,,,,0.46207091212272644,0.09651187062263489,,0.6793138384819031,,4.495412349700928,,,,,,,,,,,,,
20,,,,,,,,,70119,,,,,,,,,,,,0.46207091212272644,0.05122107267379761,,0.8137022852897644,,3.590540885925293,,,,,,,,,,,,,
20,,,,,,,,,70139,,,,,,,,,,,,0.46207091212272644,0.100662000477314,,0.6158986687660217,,4.510001182556152,,,,,,,,,,,,,
20,,,,,,,,,70159,,,,,,,,,,,,0.46207091212272644,0.08891092240810394,,0.5958476662635803,,4.377654075622559,,,,,,,,,,,,,
20,,,,,,,,,70179,,,,,,,,,,,,0.46207091212272644,0.09636583924293518,,0.5160235166549683,,3.448263168334961,,,,,,,,,,,,,
20,,,,,,,,,70199,,,,,,,,,,,,0.46207091212272644,0.0219196155667305,,1.1196733713150024,,4.057868003845215,,,,,,,,,,,,,
20,,,,,,,,,70219,,,,,,,,,,,,0.46207091212272644,0.08761901408433914,,0.44395819306373596,,3.3646962642669678,,,,,,,,,,,,,
20,,,,,,,,,70239,,,,,,,,,,,,0.46207091212272644,0.07604989409446716,,0.7395179867744446,,3.79097580909729,,,,,,,,,,,,,
20,,,,,,,,,70259,,,,,,,,,,,,0.46207091212272644,0.10312100499868393,,0.5254643559455872,,4.363102912902832,,,,,,,,,,,,,
20,,,,,,,,,70279,,,,,,,,,,,,0.46207091212272644,0.09717412292957306,,0.6507981419563293,,4.353445053100586,,,,,,,,,,,,,
20,,,,,,,,,70299,,,,,,,,,,,,0.46207091212272644,0.10609017312526703,,0.5903411507606506,,4.372955799102783,,,,,,,,,,,,,
20,,,,,,,,,70319,,,,,,,,,,,,0.46207091212272644,0.0405857190489769,,1.0004061460494995,,4.222400188446045,,,,,,,,,,,,,
20,,,,,,,,,70339,,,,,,,,,,,,0.46207091212272644,0.1007983535528183,,0.617722749710083,,4.393136024475098,,,,,,,,,,,,,
20,,,,,,,,,70359,,,,,,,,,,,,0.46207091212272644,0.08551634103059769,,0.5593584179878235,,3.5000147819519043,,,,,,,,,,,,,
20,,,,,,,,,70379,,,,,,,,,,,,0.46207091212272644,0.019382918253540993,,1.1612459421157837,,4.099912166595459,,,,,,,,,,,,,
20,,,,,,,,,70399,,,,,,,,,,,,0.46207091212272644,0.037291496992111206,,0.9592509269714355,,3.7127530574798584,,,,,,,,,,,,,
20,,,,,,,,,70419,,,,,,,,,,,,0.46207091212272644,0.10062894225120544,,0.4287296533584595,,3.234187126159668,,,,,,,,,,,,,
20,,,,,,,,,70439,,,,,,,,,,,,0.46207091212272644,0.030066141858696938,,1.0860410928726196,,3.8759572505950928,,,,,,,,,,,,,
20,,,,,,,,,70459,,,,,,,,,,,,0.46207091212272644,0.09247955679893494,,0.6405300498008728,,4.407949447631836,,,,,,,,,,,,,
20,,,,,,,,,70479,,,,,,,,,,,,0.46207091212272644,0.0874342992901802,,0.675911545753479,,3.6551895141601562,,,,,,,,,,,,,
20,,,,,,,,,70499,,,,,,,,,,,,0.46207091212272644,0.09678822010755539,,0.49724704027175903,,3.371366500854492,,,,,,,,,,,,,
20,,,,,,,,,70519,,,,,,,,,,,,0.46207091212272644,0.03088453970849514,,1.0772948265075684,,4.269589900970459,,,,,,,,,,,,,
20,,,,,,,,,70539,,,,,,,,,,,,0.46207091212272644,0.018072612583637238,,1.1784396171569824,,4.197750091552734,,,,,,,,,,,,,
20,,,,,,,,,70559,,,,,,,,,,,,0.46207091212272644,0.08618497848510742,,0.5404995679855347,,3.481041669845581,,,,,,,,,,,,,
20,,,,,,,,,70579,,,,,,,,,,,,0.46207091212272644,0.0429929718375206,,0.8686961531639099,,4.199066638946533,,,,,,,,,,,,,
20,,,,,,,,,70599,,,,,,,,,,,,0.46207091212272644,0.09004999697208405,,0.49620088934898376,,3.437349557876587,,,,,,,,,,,,,
20,,,,,,,,,70619,,,,,,,,,,,,0.46207091212272644,0.10322277247905731,,0.5482159852981567,,4.473359107971191,,,,,,,,,,,,,
20,,,,,,,,,70639,,,,,,,,,,,,0.46207091212272644,0.096473827958107,,0.4076005816459656,,3.1869876384735107,,,,,,,,,,,,,
20,,,,,,,,,70659,,,,,,,,,,,,0.46207091212272644,0.11089951545000076,,0.5653883814811707,,4.552976608276367,,,,,,,,,,,,,
20,,,,,,,,,70679,,,,,,,,,,,,0.46207091212272644,0.04168790206313133,,0.8234819769859314,,3.6085867881774902,,,,,,,,,,,,,
20,,,,,,,,,70699,,,,,,,,,,,,0.46207091212272644,0.09461119771003723,,0.40622344613075256,,3.2436764240264893,,,,,,,,,,,,,
20,,,,,,,,,70719,,,,,,,,,,,,0.46207091212272644,0.06400943547487259,,0.7367996573448181,,4.35011100769043,,,,,,,,,,,,,
20,,,,,,,,,70739,,,,,,,,,,,,0.46207091212272644,0.026225678622722626,,1.11062753200531,,4.0456342697143555,,,,,,,,,,,,,
20,,,,,,,,,70759,,,,,,,,,,,,0.46207091212272644,0.08923350274562836,,0.4181477725505829,,3.2770438194274902,,,,,,,,,,,,,
20,,,,,,,,,70779,,,,,,,,,,,,0.46207091212272644,0.0778663158416748,,0.6423245668411255,,3.4927902221679688,,,,,,,,,,,,,
20,,,,,,,,,70799,,,,,,,,,,,,0.46207091212272644,0.05254229158163071,,0.8080382347106934,,3.615748882293701,,,,,,,,,,,,,
