epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
6,,,,22679,,,,,,,,,,,,0.38864994049072266,0.09480682760477066,,0.4287826120853424,,3.330655097961426,,,,,,,,,,,,
6,,,,22699,,,,,,,,,,,,0.38864994049072266,0.07062435150146484,,1.2782001495361328,,4.279921531677246,,,,,,,,,,,,
6,,,,22719,,,,,,,,,,,,0.38864994049072266,0.06258734315633774,,0.7703346610069275,,3.6043426990509033,,,,,,,,,,,,
6,,,,22739,,,,,,,,,,,,0.38864994049072266,0.08334101736545563,,0.4603680670261383,,3.3680224418640137,,,,,,,,,,,,
6,,,,22759,,,,,,,,,,,,0.38864994049072266,0.14459168910980225,,0.5991838574409485,,4.380785942077637,,,,,,,,,,,,
6,,,,22779,,,,,,,,,,,,0.38864994049072266,0.10109779238700867,,0.5801304578781128,,3.5460751056671143,,,,,,,,,,,,
6,,,,22799,,,,,,,,,,,,0.38864994049072266,0.09921202063560486,,0.933465838432312,,4.224206924438477,,,,,,,,,,,,
6,,,,22819,,,,,,,,,,,,0.38864994049072266,0.0690319612622261,,1.2152360677719116,,4.081308364868164,,,,,,,,,,,,
6,,,,22839,,,,,,,,,,,,0.38864994049072266,0.04104052856564522,,1.1763885021209717,,4.024608612060547,,,,,,,,,,,,
6,,,,22859,,,,,,,,,,,,0.38864994049072266,0.09504535794258118,,0.44016385078430176,,3.3476991653442383,,,,,,,,,,,,
6,,,,22879,,,,,,,,,,,,0.38864994049072266,0.054673612117767334,,1.1815346479415894,,4.030276298522949,,,,,,,,,,,,
6,,,,22899,,,,,,,,,,,,0.38864994049072266,0.058147329837083817,,1.2949011325836182,,4.106180667877197,,,,,,,,,,,,
6,,,,22919,,,,,,,,,,,,0.38864994049072266,0.06294780224561691,,1.184975504875183,,4.061683654785156,,,,,,,,,,,,
6,,,,22939,,,,,,,,,,,,0.38864994049072266,0.17584188282489777,,0.5733423233032227,,4.337409496307373,,,,,,,,,,,,
6,,,,22959,,,,,,,,,,,,0.38864994049072266,0.1390925943851471,,0.713308572769165,,4.259334564208984,,,,,,,,,,,,
6,,,,22979,,,,,,,,,,,,0.38864994049072266,0.14006765186786652,,0.6483193635940552,,4.292522430419922,,,,,,,,,,,,
6,,,,22999,,,,,,,,,,,,0.38864994049072266,0.05957441404461861,,0.5917441248893738,,3.578949451446533,,,,,,,,,,,,
6,,,,23019,,,,,,,,,,,,0.38864994049072266,0.054198071360588074,,1.1476038694381714,,4.113970756530762,,,,,,,,,,,,
6,,,,23039,,,,,,,,,,,,0.38864994049072266,0.131226047873497,,0.6814083456993103,,4.301366806030273,,,,,,,,,,,,
6,,,,23059,,,,,,,,,,,,0.38864994049072266,0.1010943055152893,,0.43156957626342773,,3.398970603942871,,,,,,,,,,,,
6,,,,23079,,,,,,,,,,,,0.38864994049072266,0.07592621445655823,,0.5538249015808105,,3.5712242126464844,,,,,,,,,,,,
6,,,,23099,,,,,,,,,,,,0.38864994049072266,0.1600988209247589,,0.5658013224601746,,4.340518951416016,,,,,,,,,,,,
6,,,,23119,,,,,,,,,,,,0.38864994049072266,0.08435235917568207,,0.5187000036239624,,3.5491929054260254,,,,,,,,,,,,
6,,,,23139,,,,,,,,,,,,0.38864994049072266,0.08570482581853867,,0.580377995967865,,3.5672855377197266,,,,,,,,,,,,
6,,,,23159,,,,,,,,,,,,0.38864994049072266,0.07847540825605392,,1.0542852878570557,,4.208810806274414,,,,,,,,,,,,
6,,,,23179,,,,,,,,,,,,0.38864994049072266,0.06301803886890411,,0.835475742816925,,3.7863738536834717,,,,,,,,,,,,
6,,,,23199,,,,,,,,,,,,0.38864994049072266,0.09163238108158112,,0.4745680093765259,,3.3148903846740723,,,,,,,,,,,,
6,,,,23219,,,,,,,,,,,,0.38864994049072266,0.09264728426933289,,1.0371627807617188,,4.2808451652526855,,,,,,,,,,,,
6,,,,23239,,,,,,,,,,,,0.38864994049072266,0.057994477450847626,,1.1189693212509155,,4.206349849700928,,,,,,,,,,,,
6,,,,23259,,,,,,,,,,,,0.38864994049072266,0.06179872900247574,,0.8958526849746704,,3.7272424697875977,,,,,,,,,,,,
6,,,,23279,,,,,,,,,,,,0.38864994049072266,0.09891250729560852,,0.49421292543411255,,3.364586114883423,,,,,,,,,,,,
6,,,,23299,,,,,,,,,,,,0.38864994049072266,0.1011882945895195,,0.48513153195381165,,3.4053502082824707,,,,,,,,,,,,
6,,,,23319,,,,,,,,,,,,0.38864994049072266,0.12884733080863953,,0.7536699771881104,,4.30471658706665,,,,,,,,,,,,
6,,,,23339,,,,,,,,,,,,0.38864994049072266,0.09973590821027756,,1.0089190006256104,,4.2665228843688965,,,,,,,,,,,,
6,,,,23359,,,,,,,,,,,,0.38864994049072266,0.049911677837371826,,0.8946780562400818,,3.6195852756500244,,,,,,,,,,,,
6,,,,23379,,,,,,,,,,,,0.38864994049072266,0.08545306324958801,,0.6409440040588379,,3.643104076385498,,,,,,,,,,,,
6,,,,23399,,,,,,,,,,,,0.38864994049072266,0.05106380954384804,,0.9226198196411133,,3.8143153190612793,,,,,,,,,,,,
6,,,,23419,,,,,,,,,,,,0.38864994049072266,0.04119541123509407,,0.9810743927955627,,3.876800060272217,,,,,,,,,,,,
6,,,,23439,,,,,,,,,,,,0.38864994049072266,0.09533023834228516,,0.4943642318248749,,3.5060174465179443,,,,,,,,,,,,
6,,,,23459,,,,,,,,,,,,0.38864994049072266,0.07401517778635025,,1.189436912536621,,4.222827911376953,,,,,,,,,,,,
6,,,,23479,,,,,,,,,,,,0.38864994049072266,0.054025717079639435,,1.1910086870193481,,4.097078323364258,,,,,,,,,,,,
6,,,,23499,,,,,,,,,,,,0.38864994049072266,0.06381233036518097,,1.2021678686141968,,4.184789657592773,,,,,,,,,,,,
6,,,,23519,,,,,,,,,,,,0.38864994049072266,0.06359556317329407,,1.4783567190170288,,3.9926490783691406,,,,,,,,,,,,
6,,,,23539,,,,,,,,,,,,0.38864994049072266,0.09131420403718948,,0.44086211919784546,,3.4085330963134766,,,,,,,,,,,,
6,,,,23559,,,,,,,,,,,,0.38864994049072266,0.09349986910820007,,0.49153169989585876,,3.388587236404419,,,,,,,,,,,,
6,,,,23579,,,,,,,,,,,,0.38864994049072266,0.0466744638979435,,1.1051244735717773,,3.9594202041625977,,,,,,,,,,,,
6,,,,23599,,,,,,,,,,,,0.38864994049072266,0.1534515619277954,,0.6416783928871155,,4.390206336975098,,,,,,,,,,,,
6,,,,23619,,,,,,,,,,,,0.38864994049072266,0.056313857436180115,,1.0113368034362793,,3.775001049041748,,,,,,,,,,,,
6,,,,23639,,,,,,,,,,,,0.38864994049072266,0.12333507835865021,,0.579100489616394,,4.51268196105957,,,,,,,,,,,,
6,,,,23659,,,,,,,,,,,,0.38864994049072266,0.04612553119659424,,1.2136307954788208,,4.037140369415283,,,,,,,,,,,,
6,,,,23679,,,,,,,,,,,,0.38864994049072266,0.14348313212394714,,0.576673686504364,,4.527793884277344,,,,,,,,,,,,
6,,,,23699,,,,,,,,,,,,0.38864994049072266,0.1620267629623413,,0.5869758129119873,,4.313597679138184,,,,,,,,,,,,
6,,,,23719,,,,,,,,,,,,0.38864994049072266,0.10991771519184113,,0.8458218574523926,,4.244473457336426,,,,,,,,,,,,
6,,,,23739,,,,,,,,,,,,0.38864994049072266,0.049679871648550034,,1.1511602401733398,,3.9719669818878174,,,,,,,,,,,,
6,,,,23759,,,,,,,,,,,,0.38864994049072266,0.0432267040014267,,1.0055943727493286,,3.9241485595703125,,,,,,,,,,,,
6,,,,23779,,,,,,,,,,,,0.38864994049072266,0.07174801081418991,,1.1700127124786377,,4.203344345092773,,,,,,,,,,,,
6,,,,23799,,,,,,,,,,,,0.38864994049072266,0.09135559946298599,,1.0513865947723389,,4.3222150802612305,,,,,,,,,,,,
6,,,,23819,,,,,,,,,,,,0.38864994049072266,0.05436520278453827,,1.2045623064041138,,4.229252815246582,,,,,,,,,,,,
6,,,,23839,,,,,,,,,,,,0.38864994049072266,0.12066951394081116,,0.6999472975730896,,4.289528846740723,,,,,,,,,,,,
6,,,,23859,,,,,,,,,,,,0.38864994049072266,0.04891737550497055,,0.9242445230484009,,3.7707901000976562,,,,,,,,,,,,
6,,,,23879,,,,,,,,,,,,0.38864994049072266,0.1041841208934784,,0.8408958315849304,,4.239345550537109,,,,,,,,,,,,
6,,,,23899,,,,,,,,,,,,0.38864994049072266,0.06408876180648804,,1.2414003610610962,,4.050692558288574,,,,,,,,,,,,
6,,,,23919,,,,,,,,,,,,0.38864994049072266,0.07152179628610611,,0.6956446766853333,,3.709825277328491,,,,,,,,,,,,
6,,,,23939,,,,,,,,,,,,0.38864994049072266,0.1691032350063324,,0.6155292987823486,,4.33410120010376,,,,,,,,,,,,
6,,,,23959,,,,,,,,,,,,0.38864994049072266,0.10331439226865768,,0.8613122701644897,,4.235403060913086,,,,,,,,,,,,
6,,,,23979,,,,,,,,,,,,0.38864994049072266,0.07337622344493866,,1.0405608415603638,,4.140466690063477,,,,,,,,,,,,
6,,,,23999,,,,,,,,,,,,0.38864994049072266,0.10822593420743942,,0.644476592540741,,4.288670063018799,,,,,,,,,,,,
6,,,,24019,,,,,,,,,,,,0.38864994049072266,0.09625260531902313,,0.9342290759086609,,4.2106194496154785,,,,,,,,,,,,
6,,,,24039,,,,,,,,,,,,0.38864994049072266,0.05209391936659813,,0.8679172396659851,,3.705087900161743,,,,,,,,,,,,
6,,,,24059,,,,,,,,,,,,0.38864994049072266,0.09761844575405121,,0.4748663306236267,,3.3820743560791016,,,,,,,,,,,,
6,,,,24079,,,,,,,,,,,,0.38864994049072266,0.0861615240573883,,0.5830909609794617,,3.4676477909088135,,,,,,,,,,,,
6,,,,24099,,,,,,,,,,,,0.38864994049072266,0.07072100043296814,,1.1092289686203003,,4.069888591766357,,,,,,,,,,,,
6,,,,24119,,,,,,,,,,,,0.38864994049072266,0.09124122560024261,,0.41675877571105957,,3.3683643341064453,,,,,,,,,,,,
6,,,,24139,,,,,,,,,,,,0.38864994049072266,0.07101061940193176,,1.184035062789917,,4.118396759033203,,,,,,,,,,,,
6,,,,24159,,,,,,,,,,,,0.38864994049072266,0.06946796178817749,,1.2062513828277588,,4.2530107498168945,,,,,,,,,,,,
6,,,,24179,,,,,,,,,,,,0.38864994049072266,0.0721345990896225,,0.5130707621574402,,3.3627090454101562,,,,,,,,,,,,
6,,,,24199,,,,,,,,,,,,0.38864994049072266,0.05791284143924713,,1.326081395149231,,4.082324981689453,,,,,,,,,,,,
6,,,,24219,,,,,,,,,,,,0.38864994049072266,0.06918343901634216,,1.2042851448059082,,3.874002695083618,,,,,,,,,,,,
6,,,,24239,,,,,,,,,,,,0.38864994049072266,0.06347086280584335,,1.1990668773651123,,4.031540870666504,,,,,,,,,,,,
6,,,,24259,,,,,,,,,,,,0.38864994049072266,0.09944909065961838,,0.4869162142276764,,3.4499435424804688,,,,,,,,,,,,
6,,,,24279,,,,,,,,,,,,0.38864994049072266,0.0610378235578537,,1.1824308633804321,,4.071195602416992,,,,,,,,,,,,
6,,,,24299,,,,,,,,,,,,0.38864994049072266,0.14302441477775574,,0.7531872391700745,,4.275115966796875,,,,,,,,,,,,
6,,,,24319,,,,,,,,,,,,0.38864994049072266,0.1561381220817566,,0.8084605932235718,,4.264252662658691,,,,,,,,,,,,
6,,,,24339,,,,,,,,,,,,0.38864994049072266,0.06912718713283539,,1.1541517972946167,,4.024041175842285,,,,,,,,,,,,
6,,,,24359,,,,,,,,,,,,0.38864994049072266,0.13544359803199768,,0.7935859560966492,,4.335935592651367,,,,,,,,,,,,
6,,,,24373,,,,,,,,,,,,,,,,,,0.6505919694900513,0.878818929195404,0.6361290216445923,0.5259499549865723,0.6346297264099121,0.5365418195724487,0.659166157245636,0.6442052125930786,0.6536170840263367,0.8098219633102417,0.43087464570999146,0.6505919694900513
6,,,,24373,,,,,,,,,0.5257068276405334,0.09710069000720978,0.3886624872684479,,,0.7810683250427246,,3.971379041671753,,,,,,,,,,,,,
,0.00029528747416929463,0.00029528747416929463,2.9528747416929464e-05,24374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,24379,,,,,,,,,,,,0.4335178732872009,0.07061754167079926,,0.7364040613174438,,3.551241874694824,,,,,,,,,,,,
7,,,,24399,,,,,,,,,,,,0.4335178732872009,0.11457927525043488,,0.7843286395072937,,4.299257278442383,,,,,,,,,,,,
7,,,,24419,,,,,,,,,,,,0.4335178732872009,0.062448952347040176,,1.1492185592651367,,3.9697036743164062,,,,,,,,,,,,
7,,,,24439,,,,,,,,,,,,0.4335178732872009,0.07836278527975082,,0.5544547438621521,,3.495311737060547,,,,,,,,,,,,
7,,,,24459,,,,,,,,,,,,0.4335178732872009,0.03998308628797531,,0.9588264226913452,,3.692521095275879,,,,,,,,,,,,
7,,,,24479,,,,,,,,,,,,0.4335178732872009,0.09030092507600784,,0.477344810962677,,3.3024468421936035,,,,,,,,,,,,
7,,,,24499,,,,,,,,,,,,0.4335178732872009,0.09808361530303955,,0.9593744277954102,,4.294015407562256,,,,,,,,,,,,
7,,,,24519,,,,,,,,,,,,0.4335178732872009,0.0544964000582695,,0.7756379842758179,,3.675736904144287,,,,,,,,,,,,
7,,,,24539,,,,,,,,,,,,0.4335178732872009,0.11950673162937164,,0.8131693005561829,,4.285122871398926,,,,,,,,,,,,
7,,,,24559,,,,,,,,,,,,0.4335178732872009,0.0832284614443779,,0.6170727014541626,,3.663356304168701,,,,,,,,,,,,
7,,,,24579,,,,,,,,,,,,0.4335178732872009,0.056964825838804245,,1.1854931116104126,,3.9707109928131104,,,,,,,,,,,,
7,,,,24599,,,,,,,,,,,,0.4335178732872009,0.1332327425479889,,0.5940606594085693,,4.390388488769531,,,,,,,,,,,,
7,,,,24619,,,,,,,,,,,,0.4335178732872009,0.10381875187158585,,0.4303828477859497,,3.336597204208374,,,,,,,,,,,,
7,,,,24639,,,,,,,,,,,,0.4335178732872009,0.13663914799690247,,0.6576058268547058,,4.2636308670043945,,,,,,,,,,,,
7,,,,24659,,,,,,,,,,,,0.4335178732872009,0.07311937212944031,,0.8596769571304321,,3.788912057876587,,,,,,,,,,,,
7,,,,24679,,,,,,,,,,,,0.4335178732872009,0.14894552528858185,,0.5465402603149414,,4.393701553344727,,,,,,,,,,,,
7,,,,24699,,,,,,,,,,,,0.4335178732872009,0.06470026820898056,,1.006205677986145,,3.8501343727111816,,,,,,,,,,,,
7,,,,24719,,,,,,,,,,,,0.4335178732872009,0.09382756799459457,,0.4742385745048523,,3.4073195457458496,,,,,,,,,,,,
7,,,,24739,,,,,,,,,,,,0.4335178732872009,0.09890148788690567,,0.5691927075386047,,3.533320426940918,,,,,,,,,,,,
7,,,,24759,,,,,,,,,,,,0.4335178732872009,0.05259258300065994,,1.036275863647461,,3.8458847999572754,,,,,,,,,,,,
7,,,,24779,,,,,,,,,,,,0.4335178732872009,0.10143491625785828,,0.4541533589363098,,3.2521181106567383,,,,,,,,,,,,
7,,,,24799,,,,,,,,,,,,0.4335178732872009,0.1376076489686966,,0.6235669255256653,,4.476160526275635,,,,,,,,,,,,
7,,,,24819,,,,,,,,,,,,0.4335178732872009,0.09026463329792023,,0.40815484523773193,,3.193197011947632,,,,,,,,,,,,
7,,,,24839,,,,,,,,,,,,0.4335178732872009,0.1246243417263031,,0.45837292075157166,,3.328573226928711,,,,,,,,,,,,
7,,,,24859,,,,,,,,,,,,0.4335178732872009,0.14874818921089172,,0.6195658445358276,,4.357579708099365,,,,,,,,,,,,
7,,,,24879,,,,,,,,,,,,0.4335178732872009,0.09264547377824783,,0.4578113257884979,,3.434951066970825,,,,,,,,,,,,
7,,,,24899,,,,,,,,,,,,0.4335178732872009,0.07623590528964996,,1.032739520072937,,4.066845893859863,,,,,,,,,,,,
7,,,,24919,,,,,,,,,,,,0.4335178732872009,0.09636374562978745,,0.5693140029907227,,3.540879726409912,,,,,,,,,,,,
7,,,,24939,,,,,,,,,,,,0.4335178732872009,0.12413337081670761,,0.6605548858642578,,4.302208423614502,,,,,,,,,,,,
7,,,,24959,,,,,,,,,,,,0.4335178732872009,0.0567941889166832,,1.017019271850586,,3.8362443447113037,,,,,,,,,,,,
7,,,,24979,,,,,,,,,,,,0.4335178732872009,0.09448093175888062,,1.096348762512207,,4.193595886230469,,,,,,,,,,,,
7,,,,24999,,,,,,,,,,,,0.4335178732872009,0.12443973869085312,,0.7179449200630188,,4.388591766357422,,,,,,,,,,,,
7,,,,25019,,,,,,,,,,,,0.4335178732872009,0.0615844763815403,,0.814822793006897,,3.65822434425354,,,,,,,,,,,,
7,,,,25039,,,,,,,,,,,,0.4335178732872009,0.0667557492852211,,0.6076987981796265,,3.5865120887756348,,,,,,,,,,,,
7,,,,25059,,,,,,,,,,,,0.4335178732872009,0.08436338603496552,,0.9243793487548828,,3.851624011993408,,,,,,,,,,,,
7,,,,25079,,,,,,,,,,,,0.4335178732872009,0.15956899523735046,,0.6332326531410217,,4.2384867668151855,,,,,,,,,,,,
7,,,,25099,,,,,,,,,,,,0.4335178732872009,0.15088589489459991,,0.5740323662757874,,4.37949800491333,,,,,,,,,,,,
7,,,,25119,,,,,,,,,,,,0.4335178732872009,0.09656904637813568,,0.9175719022750854,,3.7065577507019043,,,,,,,,,,,,
7,,,,25139,,,,,,,,,,,,0.4335178732872009,0.06919766962528229,,1.224529504776001,,4.142207622528076,,,,,,,,,,,,
7,,,,25159,,,,,,,,,,,,0.4335178732872009,0.05124729871749878,,1.0918468236923218,,3.867025852203369,,,,,,,,,,,,
7,,,,25179,,,,,,,,,,,,0.4335178732872009,0.0811464935541153,,0.5784890055656433,,3.563457489013672,,,,,,,,,,,,
7,,,,25199,,,,,,,,,,,,0.4335178732872009,0.12304504215717316,,0.7135586738586426,,4.335639953613281,,,,,,,,,,,,
7,,,,25219,,,,,,,,,,,,0.4335178732872009,0.11225084215402603,,0.8684391379356384,,4.320361137390137,,,,,,,,,,,,
7,,,,25239,,,,,,,,,,,,0.4335178732872009,0.15320640802383423,,0.552219033241272,,4.394207000732422,,,,,,,,,,,,
7,,,,25259,,,,,,,,,,,,0.4335178732872009,0.07629832625389099,,0.6780064105987549,,3.6478066444396973,,,,,,,,,,,,
7,,,,25279,,,,,,,,,,,,0.4335178732872009,0.09232158958911896,,0.47325363755226135,,3.5217978954315186,,,,,,,,,,,,
7,,,,25299,,,,,,,,,,,,0.4335178732872009,0.0758090540766716,,1.0428749322891235,,4.142453670501709,,,,,,,,,,,,
7,,,,25319,,,,,,,,,,,,0.4335178732872009,0.07759006321430206,,0.7907031774520874,,3.6987524032592773,,,,,,,,,,,,
7,,,,25339,,,,,,,,,,,,0.4335178732872009,0.08675812184810638,,0.7530165314674377,,3.6655092239379883,,,,,,,,,,,,
7,,,,25359,,,,,,,,,,,,0.4335178732872009,0.08173975348472595,,1.2157812118530273,,4.174045085906982,,,,,,,,,,,,
7,,,,25379,,,,,,,,,,,,0.4335178732872009,0.12058039754629135,,0.7697353363037109,,4.367544651031494,,,,,,,,,,,,
7,,,,25399,,,,,,,,,,,,0.4335178732872009,0.14519084990024567,,0.5852571129798889,,4.407293796539307,,,,,,,,,,,,
7,,,,25419,,,,,,,,,,,,0.4335178732872009,0.06908072531223297,,0.9874789714813232,,3.7737228870391846,,,,,,,,,,,,
7,,,,25439,,,,,,,,,,,,0.4335178732872009,0.1359955221414566,,0.6490501165390015,,4.356087684631348,,,,,,,,,,,,
7,,,,25459,,,,,,,,,,,,0.4335178732872009,0.08882046490907669,,1.166136384010315,,4.218715667724609,,,,,,,,,,,,
7,,,,25479,,,,,,,,,,,,0.4335178732872009,0.1228443831205368,,0.719806969165802,,4.374227523803711,,,,,,,,,,,,
7,,,,25499,,,,,,,,,,,,0.4335178732872009,0.0816914439201355,,1.117027759552002,,4.146806716918945,,,,,,,,,,,,
7,,,,25519,,,,,,,,,,,,0.4335178732872009,0.08075973391532898,,1.0346795320510864,,4.226377964019775,,,,,,,,,,,,
7,,,,25539,,,,,,,,,,,,0.4335178732872009,0.128090962767601,,0.5474789142608643,,4.392829418182373,,,,,,,,,,,,
7,,,,25559,,,,,,,,,,,,0.4335178732872009,0.13104704022407532,,0.540090799331665,,4.34104061126709,,,,,,,,,,,,
7,,,,25579,,,,,,,,,,,,0.4335178732872009,0.11785541474819183,,1.0053268671035767,,4.262826919555664,,,,,,,,,,,,
7,,,,25599,,,,,,,,,,,,0.4335178732872009,0.13821998238563538,,0.7120535373687744,,4.315973281860352,,,,,,,,,,,,
7,,,,25619,,,,,,,,,,,,0.4335178732872009,0.0817737728357315,,1.2336325645446777,,4.114327430725098,,,,,,,,,,,,
7,,,,25639,,,,,,,,,,,,0.4335178732872009,0.11693467199802399,,0.6021041870117188,,3.5805041790008545,,,,,,,,,,,,
7,,,,25659,,,,,,,,,,,,0.4335178732872009,0.11286818236112595,,0.46718162298202515,,3.4049367904663086,,,,,,,,,,,,
7,,,,25679,,,,,,,,,,,,0.4335178732872009,0.10488481819629669,,0.46343380212783813,,3.367664337158203,,,,,,,,,,,,
7,,,,25699,,,,,,,,,,,,0.4335178732872009,0.08730022609233856,,1.0320136547088623,,3.8791093826293945,,,,,,,,,,,,
7,,,,25719,,,,,,,,,,,,0.4335178732872009,0.08161863684654236,,1.1079951524734497,,3.9726295471191406,,,,,,,,,,,,
7,,,,25739,,,,,,,,,,,,0.4335178732872009,0.10177990794181824,,0.625912070274353,,3.5684266090393066,,,,,,,,,,,,
7,,,,25759,,,,,,,,,,,,0.4335178732872009,0.12439676374197006,,0.8151924014091492,,4.303550720214844,,,,,,,,,,,,
7,,,,25779,,,,,,,,,,,,0.4335178732872009,0.07442950457334518,,1.148281455039978,,4.1283392906188965,,,,,,,,,,,,
7,,,,25799,,,,,,,,,,,,0.4335178732872009,0.14574545621871948,,0.5942448377609253,,4.243957996368408,,,,,,,,,,,,
7,,,,25819,,,,,,,,,,,,0.4335178732872009,0.13897567987442017,,0.5856568217277527,,4.302873611450195,,,,,,,,,,,,
7,,,,25839,,,,,,,,,,,,0.4335178732872009,0.08867155015468597,,1.2786353826522827,,4.113582134246826,,,,,,,,,,,,
7,,,,25859,,,,,,,,,,,,0.4335178732872009,0.10305911302566528,,1.1420234441757202,,4.077987194061279,,,,,,,,,,,,
7,,,,25879,,,,,,,,,,,,0.4335178732872009,0.14496031403541565,,0.5734817385673523,,4.350948810577393,,,,,,,,,,,,
7,,,,25899,,,,,,,,,,,,0.4335178732872009,0.15489418804645538,,0.6218074560165405,,4.37759256362915,,,,,,,,,,,,
7,,,,25919,,,,,,,,,,,,0.4335178732872009,0.1349053680896759,,0.7621759176254272,,4.39051628112793,,,,,,,,,,,,
7,,,,25939,,,,,,,,,,,,0.4335178732872009,0.13371598720550537,,0.6279128789901733,,4.390627861022949,,,,,,,,,,,,
7,,,,25959,,,,,,,,,,,,0.4335178732872009,0.08627473562955856,,0.9927307963371277,,4.276819229125977,,,,,,,,,,,,
7,,,,25979,,,,,,,,,,,,0.4335178732872009,0.13879530131816864,,0.8980597257614136,,4.4113969802856445,,,,,,,,,,,,
7,,,,25999,,,,,,,,,,,,0.4335178732872009,0.10306746512651443,,0.42565450072288513,,3.2123372554779053,,,,,,,,,,,,
7,,,,26019,,,,,,,,,,,,0.4335178732872009,0.11606321483850479,,0.5489275455474854,,3.4933862686157227,,,,,,,,,,,,
7,,,,26039,,,,,,,,,,,,0.4335178732872009,0.09901735931634903,,0.47857147455215454,,3.420550584793091,,,,,,,,,,,,
7,,,,26059,,,,,,,,,,,,0.4335178732872009,0.09408826380968094,,0.9584611654281616,,3.75899600982666,,,,,,,,,,,,
7,,,,26079,,,,,,,,,,,,0.4335178732872009,0.08830055594444275,,1.166169285774231,,3.9603781700134277,,,,,,,,,,,,
7,,,,26099,,,,,,,,,,,,0.4335178732872009,0.09614440053701401,,0.9350971579551697,,3.8069891929626465,,,,,,,,,,,,
7,,,,26119,,,,,,,,,,,,0.4335178732872009,0.12849874794483185,,0.8819820880889893,,4.301077842712402,,,,,,,,,,,,
7,,,,26139,,,,,,,,,,,,0.4335178732872009,0.07799142599105835,,0.7006650567054749,,3.5930027961730957,,,,,,,,,,,,
7,,,,26159,,,,,,,,,,,,0.4335178732872009,0.14898820221424103,,0.6154913902282715,,4.392161846160889,,,,,,,,,,,,
7,,,,26179,,,,,,,,,,,,0.4335178732872009,0.11459244787693024,,0.6326367855072021,,3.5946202278137207,,,,,,,,,,,,
7,,,,26199,,,,,,,,,,,,0.4335178732872009,0.15025869011878967,,0.6030110716819763,,4.429388999938965,,,,,,,,,,,,
7,,,,26219,,,,,,,,,,,,0.4335178732872009,0.10216522216796875,,0.4305495321750641,,3.337164878845215,,,,,,,,,,,,
7,,,,26239,,,,,,,,,,,,0.4335178732872009,0.11367294192314148,,0.8780121207237244,,4.265902519226074,,,,,,,,,,,,
7,,,,26259,,,,,,,,,,,,0.4335178732872009,0.06798911839723587,,0.7920873165130615,,3.810288906097412,,,,,,,,,,,,
7,,,,26279,,,,,,,,,,,,0.4335178732872009,0.14922882616519928,,0.6268279552459717,,4.450021743774414,,,,,,,,,,,,
7,,,,26299,,,,,,,,,,,,0.4335178732872009,0.1556488275527954,,0.5699900388717651,,4.372128963470459,,,,,,,,,,,,
7,,,,26319,,,,,,,,,,,,0.4335178732872009,0.15127693116664886,,0.6319833993911743,,4.328914165496826,,,,,,,,,,,,
7,,,,26339,,,,,,,,,,,,0.4335178732872009,0.09016791731119156,,1.0169578790664673,,4.167879104614258,,,,,,,,,,,,
7,,,,26359,,,,,,,,,,,,0.4335178732872009,0.1038246750831604,,0.8096334934234619,,4.252320289611816,,,,,,,,,,,,
7,,,,26379,,,,,,,,,,,,0.4335178732872009,0.12673084437847137,,0.6367428302764893,,3.634028911590576,,,,,,,,,,,,
7,,,,26399,,,,,,,,,,,,0.4335178732872009,0.1133614182472229,,0.46500736474990845,,3.3886489868164062,,,,,,,,,,,,
7,,,,26419,,,,,,,,,,,,0.4335178732872009,0.10525409877300262,,0.5107944011688232,,3.4372479915618896,,,,,,,,,,,,
7,,,,26439,,,,,,,,,,,,0.4335178732872009,0.16023428738117218,,0.5914810299873352,,4.567161560058594,,,,,,,,,,,,
7,,,,26459,,,,,,,,,,,,0.4335178732872009,0.12461008876562119,,0.6494887471199036,,4.458179473876953,,,,,,,,,,,,
