epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
45,,,,,,,,,158719,,,,,,,,,,,,0.46207091212272644,0.06492826342582703,,0.9080155491828918,,4.29433012008667,,,,,,,,,,,,,
45,,,,,,,,,158739,,,,,,,,,,,,0.46207091212272644,0.047124143689870834,,1.017521858215332,,4.215084075927734,,,,,,,,,,,,,
45,,,,,,,,,158759,,,,,,,,,,,,0.46207091212272644,0.14889362454414368,,0.43347659707069397,,3.201145887374878,,,,,,,,,,,,,
45,,,,,,,,,158779,,,,,,,,,,,,0.46207091212272644,0.13249213993549347,,0.516326904296875,,3.3883860111236572,,,,,,,,,,,,,
45,,,,,,,,,158799,,,,,,,,,,,,0.46207091212272644,0.04961511492729187,,1.0372017621994019,,3.780611038208008,,,,,,,,,,,,,
45,,,,,,,,,158819,,,,,,,,,,,,0.46207091212272644,0.13301414251327515,,0.5384137034416199,,4.420391082763672,,,,,,,,,,,,,
45,,,,,,,,,158839,,,,,,,,,,,,0.46207091212272644,0.06519807875156403,,0.8748125433921814,,4.252102851867676,,,,,,,,,,,,,
45,,,,,,,,,158859,,,,,,,,,,,,0.46207091212272644,0.03736170753836632,,1.0994007587432861,,4.032169342041016,,,,,,,,,,,,,
45,,,,,,,,,158879,,,,,,,,,,,,0.46207091212272644,0.048166483640670776,,1.1141860485076904,,3.960829734802246,,,,,,,,,,,,,
45,,,,,,,,,158899,,,,,,,,,,,,0.46207091212272644,0.04229649156332016,,1.1237833499908447,,4.024802207946777,,,,,,,,,,,,,
45,,,,,,,,,158919,,,,,,,,,,,,0.46207091212272644,0.05399683490395546,,0.9418147802352905,,3.6860146522521973,,,,,,,,,,,,,
45,,,,,,,,,158939,,,,,,,,,,,,0.46207091212272644,0.062092725187540054,,1.0397419929504395,,4.21777868270874,,,,,,,,,,,,,
45,,,,,,,,,158959,,,,,,,,,,,,0.46207091212272644,0.11009399592876434,,0.6486906409263611,,4.356909275054932,,,,,,,,,,,,,
45,,,,,,,,,158979,,,,,,,,,,,,0.46207091212272644,0.06156076490879059,,0.9123782515525818,,4.254232883453369,,,,,,,,,,,,,
45,,,,,,,,,158999,,,,,,,,,,,,0.46207091212272644,0.05117173492908478,,1.0906671285629272,,4.125327110290527,,,,,,,,,,,,,
45,,,,,,,,,159019,,,,,,,,,,,,0.46207091212272644,0.04695025458931923,,1.05304753780365,,4.1721391677856445,,,,,,,,,,,,,
45,,,,,,,,,159039,,,,,,,,,,,,0.46207091212272644,0.12280882894992828,,0.5436913371086121,,4.397745132446289,,,,,,,,,,,,,
45,,,,,,,,,159059,,,,,,,,,,,,0.46207091212272644,0.12240266799926758,,0.4126666784286499,,3.231795072555542,,,,,,,,,,,,,
45,,,,,,,,,159079,,,,,,,,,,,,0.46207091212272644,0.11192286014556885,,0.651907205581665,,4.3987884521484375,,,,,,,,,,,,,
45,,,,,,,,,159099,,,,,,,,,,,,0.46207091212272644,0.11665721237659454,,0.53440260887146,,3.4330992698669434,,,,,,,,,,,,,
45,,,,,,,,,159119,,,,,,,,,,,,0.46207091212272644,0.08690145611763,,0.756741464138031,,3.581805944442749,,,,,,,,,,,,,
45,,,,,,,,,159139,,,,,,,,,,,,0.46207091212272644,0.04577186331152916,,1.0909920930862427,,4.13976526260376,,,,,,,,,,,,,
45,,,,,,,,,159159,,,,,,,,,,,,0.46207091212272644,0.054046496748924255,,0.91718989610672,,3.632843017578125,,,,,,,,,,,,,
45,,,,,,,,,159179,,,,,,,,,,,,0.46207091212272644,0.12471508979797363,,0.5927120447158813,,4.460721492767334,,,,,,,,,,,,,
45,,,,,,,,,159199,,,,,,,,,,,,0.46207091212272644,0.13484463095664978,,0.6299229264259338,,4.367459297180176,,,,,,,,,,,,,
45,,,,,,,,,159219,,,,,,,,,,,,0.46207091212272644,0.07821913063526154,,0.735837996006012,,3.651646852493286,,,,,,,,,,,,,
45,,,,,,,,,159239,,,,,,,,,,,,0.46207091212272644,0.11882008612155914,,0.4471580684185028,,3.2839460372924805,,,,,,,,,,,,,
45,,,,,,,,,159259,,,,,,,,,,,,0.46207091212272644,0.05907301604747772,,0.8094101548194885,,3.6296164989471436,,,,,,,,,,,,,
45,,,,,,,,,159279,,,,,,,,,,,,0.46207091212272644,0.1284763365983963,,0.5336036086082458,,4.379826545715332,,,,,,,,,,,,,
45,,,,,,,,,159299,,,,,,,,,,,,0.46207091212272644,0.14290925860404968,,0.5850626826286316,,4.438976287841797,,,,,,,,,,,,,
45,,,,,,,,,159319,,,,,,,,,,,,0.46207091212272644,0.13377651572227478,,0.5573405623435974,,4.442961692810059,,,,,,,,,,,,,
45,,,,,,,,,159339,,,,,,,,,,,,0.46207091212272644,0.14456143975257874,,0.542887270450592,,4.418907165527344,,,,,,,,,,,,,
45,,,,,,,,,159359,,,,,,,,,,,,0.46207091212272644,0.13914111256599426,,0.5470057725906372,,4.447808742523193,,,,,,,,,,,,,
45,,,,,,,,,159379,,,,,,,,,,,,0.46207091212272644,0.09726101905107498,,0.725689709186554,,4.326739311218262,,,,,,,,,,,,,
45,,,,,,,,,159399,,,,,,,,,,,,0.46207091212272644,0.12338262796401978,,0.5365003943443298,,4.462474822998047,,,,,,,,,,,,,
45,,,,,,,,,159419,,,,,,,,,,,,0.46207091212272644,0.037422873079776764,,1.1747071743011475,,4.13771915435791,,,,,,,,,,,,,
45,,,,,,,,,159439,,,,,,,,,,,,0.46207091212272644,0.12319949269294739,,0.41549038887023926,,3.2421767711639404,,,,,,,,,,,,,
45,,,,,,,,,159459,,,,,,,,,,,,0.46207091212272644,0.035183195024728775,,1.0777661800384521,,3.894321918487549,,,,,,,,,,,,,
45,,,,,,,,,159479,,,,,,,,,,,,0.46207091212272644,0.04648914188146591,,1.1059765815734863,,4.109241962432861,,,,,,,,,,,,,
45,,,,,,,,,159499,,,,,,,,,,,,0.46207091212272644,0.08553341031074524,,0.8395805358886719,,4.330486297607422,,,,,,,,,,,,,
45,,,,,,,,,159519,,,,,,,,,,,,0.46207091212272644,0.057233937084674835,,1.1100621223449707,,4.203458309173584,,,,,,,,,,,,,
45,,,,,,,,,159539,,,,,,,,,,,,0.46207091212272644,0.13450407981872559,,0.5378492474555969,,4.385630130767822,,,,,,,,,,,,,
45,,,,,,,,,159559,,,,,,,,,,,,0.46207091212272644,0.12897220253944397,,0.552949070930481,,4.430315971374512,,,,,,,,,,,,,
45,,,,,,,,,159579,,,,,,,,,,,,0.46207091212272644,0.04593929648399353,,1.1416667699813843,,4.045527458190918,,,,,,,,,,,,,
45,,,,,,,,,159599,,,,,,,,,,,,0.46207091212272644,0.06134588271379471,,0.9152836203575134,,3.7484326362609863,,,,,,,,,,,,,
45,,,,,,,,,159619,,,,,,,,,,,,0.46207091212272644,0.06608284264802933,,0.9316616058349609,,4.231353759765625,,,,,,,,,,,,,
45,,,,,,,,,159639,,,,,,,,,,,,0.46207091212272644,0.1331784427165985,,0.5374146699905396,,4.40392541885376,,,,,,,,,,,,,
45,,,,,,,,,159659,,,,,,,,,,,,0.46207091212272644,0.08849961310625076,,0.6369495391845703,,3.4393413066864014,,,,,,,,,,,,,
45,,,,,,,,,159679,,,,,,,,,,,,0.46207091212272644,0.04001754894852638,,1.120747447013855,,4.151196479797363,,,,,,,,,,,,,
45,,,,,,,,,159699,,,,,,,,,,,,0.46207091212272644,0.11972378194332123,,0.730059802532196,,4.350050449371338,,,,,,,,,,,,,
45,,,,,,,,,159719,,,,,,,,,,,,0.46207091212272644,0.08874746412038803,,0.7537232637405396,,4.325514793395996,,,,,,,,,,,,,
45,,,,,,,,,159739,,,,,,,,,,,,0.46207091212272644,0.12650009989738464,,0.5300232172012329,,4.351301193237305,,,,,,,,,,,,,
45,,,,,,,,,159759,,,,,,,,,,,,0.46207091212272644,0.08543373644351959,,0.705494225025177,,3.5291261672973633,,,,,,,,,,,,,
45,,,,,,,,,159779,,,,,,,,,,,,0.46207091212272644,0.11997571587562561,,0.6212374567985535,,4.387303352355957,,,,,,,,,,,,,
45,,,,,,,,,159799,,,,,,,,,,,,0.46207091212272644,0.04579513520002365,,1.25417160987854,,4.055802345275879,,,,,,,,,,,,,
45,,,,,,,,,159819,,,,,,,,,,,,0.46207091212272644,0.10054248571395874,,0.7698593735694885,,4.319903373718262,,,,,,,,,,,,,
45,,,,,,,,,159839,,,,,,,,,,,,0.46207091212272644,0.10592413693666458,,0.6550817489624023,,4.300403594970703,,,,,,,,,,,,,
45,,,,,,,,,159859,,,,,,,,,,,,0.46207091212272644,0.09051878750324249,,0.7932003736495972,,4.344906806945801,,,,,,,,,,,,,
45,,,,,,,,,159879,,,,,,,,,,,,0.46207091212272644,0.06946444511413574,,0.8895555138587952,,3.7017345428466797,,,,,,,,,,,,,
45,,,,,,,,,159899,,,,,,,,,,,,0.46207091212272644,0.11351894587278366,,0.4984792470932007,,3.298088550567627,,,,,,,,,,,,,
45,,,,,,,,,159919,,,,,,,,,,,,0.46207091212272644,0.07103674113750458,,0.8307982683181763,,4.263395309448242,,,,,,,,,,,,,
45,,,,,,,,,159939,,,,,,,,,,,,0.46207091212272644,0.08698000013828278,,0.8109618425369263,,4.259613990783691,,,,,,,,,,,,,
45,,,,,,,,,159959,,,,,,,,,,,,0.46207091212272644,0.09537004679441452,,0.6018443703651428,,3.4645047187805176,,,,,,,,,,,,,
45,,,,,,,,,159979,,,,,,,,,,,,0.46207091212272644,0.1208004578948021,,0.4254678785800934,,3.306553363800049,,,,,,,,,,,,,
45,,,,,,,,,159999,,,,,,,,,,,,0.46207091212272644,0.1299479901790619,,0.5929520726203918,,4.334425926208496,,,,,,,,,,,,,
45,,,,,,,,,160019,,,,,,,,,,,,0.46207091212272644,0.10245659947395325,,0.6148634552955627,,3.5121281147003174,,,,,,,,,,,,,
45,,,,,,,,,160039,,,,,,,,,,,,0.46207091212272644,0.05469800531864166,,1.0192890167236328,,4.167476654052734,,,,,,,,,,,,,
45,,,,,,,,,160059,,,,,,,,,,,,0.46207091212272644,0.11676229536533356,,0.42003703117370605,,3.2343156337738037,,,,,,,,,,,,,
45,,,,,,,,,160079,,,,,,,,,,,,0.46207091212272644,0.10378421097993851,,0.5228937864303589,,3.3163585662841797,,,,,,,,,,,,,
45,,,,,,,,,160099,,,,,,,,,,,,0.46207091212272644,0.13346025347709656,,0.5602166056632996,,4.467828273773193,,,,,,,,,,,,,
45,,,,,,,,,160119,,,,,,,,,,,,0.46207091212272644,0.13819444179534912,,0.442050576210022,,3.2948899269104004,,,,,,,,,,,,,
45,,,,,,,,,160139,,,,,,,,,,,,0.46207091212272644,0.13062331080436707,,0.5649645924568176,,4.3781514167785645,,,,,,,,,,,,,
45,,,,,,,,,160159,,,,,,,,,,,,0.46207091212272644,0.10146597027778625,,0.5542929768562317,,3.3904075622558594,,,,,,,,,,,,,
45,0.6155306696891785,0.4946688413619995,19.057069778442383,0.8050000071525574,0.2550565302371979,,,,160171,,,,,,,,,,,,,,,,,,0.40629756450653076,0.8654434680938721,0.28617361187934875,0.4320337772369385,0.6174226999282837,0.5778939723968506,0.24752755463123322,0.2885206639766693,0.6934921145439148,0.7130961418151855,0.7697111368179321,0.13527651131153107,0.40629756450653076
45,,,,,,,,,160171,,,,,,,,,0.5551201701164246,0.09464416652917862,0.462065726518631,,,0.7167947292327881,,3.913388729095459,,,,,,,,,,,,,,
,,,,,,4.5459364701705995e-05,4.5459364701705995e-05,4.5459364701705995e-06,160172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,160179,,,,,,,,,,,,0.46207091212272644,0.12006315588951111,,0.4347681999206543,,3.2801647186279297,,,,,,,,,,,,,
46,,,,,,,,,160199,,,,,,,,,,,,0.46207091212272644,0.04800938069820404,,0.9959354996681213,,3.8030738830566406,,,,,,,,,,,,,
46,,,,,,,,,160219,,,,,,,,,,,,0.46207091212272644,0.06415238976478577,,1.0405254364013672,,4.155349254608154,,,,,,,,,,,,,
46,,,,,,,,,160239,,,,,,,,,,,,0.46207091212272644,0.04194042086601257,,1.1533344984054565,,4.096240520477295,,,,,,,,,,,,,
46,,,,,,,,,160259,,,,,,,,,,,,0.46207091212272644,0.05739183723926544,,0.8744645714759827,,3.616370916366577,,,,,,,,,,,,,
46,,,,,,,,,160279,,,,,,,,,,,,0.46207091212272644,0.14172831177711487,,0.5715859532356262,,4.417546272277832,,,,,,,,,,,,,
46,,,,,,,,,160299,,,,,,,,,,,,0.46207091212272644,0.12318749725818634,,0.42559564113616943,,3.216360092163086,,,,,,,,,,,,,
46,,,,,,,,,160319,,,,,,,,,,,,0.46207091212272644,0.1209787055850029,,0.4152188301086426,,3.2138662338256836,,,,,,,,,,,,,
46,,,,,,,,,160339,,,,,,,,,,,,0.46207091212272644,0.12478169053792953,,0.499715119600296,,3.2976012229919434,,,,,,,,,,,,,
46,,,,,,,,,160359,,,,,,,,,,,,0.46207091212272644,0.12987907230854034,,0.42063066363334656,,3.218475103378296,,,,,,,,,,,,,
46,,,,,,,,,160379,,,,,,,,,,,,0.46207091212272644,0.043817318975925446,,1.1242902278900146,,4.216238021850586,,,,,,,,,,,,,
46,,,,,,,,,160399,,,,,,,,,,,,0.46207091212272644,0.136668860912323,,0.5464757680892944,,4.472879886627197,,,,,,,,,,,,,
46,,,,,,,,,160419,,,,,,,,,,,,0.46207091212272644,0.11689289659261703,,0.5705427527427673,,3.401174306869507,,,,,,,,,,,,,
46,,,,,,,,,160439,,,,,,,,,,,,0.46207091212272644,0.13271434605121613,,0.5899500250816345,,4.434557914733887,,,,,,,,,,,,,
46,,,,,,,,,160459,,,,,,,,,,,,0.46207091212272644,0.1298486590385437,,0.5365018248558044,,4.424971103668213,,,,,,,,,,,,,
46,,,,,,,,,160479,,,,,,,,,,,,0.46207091212272644,0.1153297871351242,,0.595196008682251,,4.374503135681152,,,,,,,,,,,,,
46,,,,,,,,,160499,,,,,,,,,,,,0.46207091212272644,0.07664622366428375,,0.8824905753135681,,4.239066123962402,,,,,,,,,,,,,
46,,,,,,,,,160519,,,,,,,,,,,,0.46207091212272644,0.03849656134843826,,1.1396247148513794,,4.070725440979004,,,,,,,,,,,,,
46,,,,,,,,,160539,,,,,,,,,,,,0.46207091212272644,0.12152468413114548,,0.6035961508750916,,4.416563987731934,,,,,,,,,,,,,
46,,,,,,,,,160559,,,,,,,,,,,,0.46207091212272644,0.12118226289749146,,0.5629745721817017,,4.427066802978516,,,,,,,,,,,,,
46,,,,,,,,,160579,,,,,,,,,,,,0.46207091212272644,0.12436866015195847,,0.5385117530822754,,4.425947189331055,,,,,,,,,,,,,
46,,,,,,,,,160599,,,,,,,,,,,,0.46207091212272644,0.08690676093101501,,0.8327722549438477,,4.239899635314941,,,,,,,,,,,,,
46,,,,,,,,,160619,,,,,,,,,,,,0.46207091212272644,0.129891037940979,,0.5780465602874756,,4.376473426818848,,,,,,,,,,,,,
46,,,,,,,,,160639,,,,,,,,,,,,0.46207091212272644,0.09328071773052216,,0.6031655669212341,,3.411713123321533,,,,,,,,,,,,,
46,,,,,,,,,160659,,,,,,,,,,,,0.46207091212272644,0.13211171329021454,,0.5393054485321045,,4.4315714836120605,,,,,,,,,,,,,
46,,,,,,,,,160679,,,,,,,,,,,,0.46207091212272644,0.056214600801467896,,0.9592651128768921,,4.24240255355835,,,,,,,,,,,,,
46,,,,,,,,,160699,,,,,,,,,,,,0.46207091212272644,0.07270808517932892,,0.8575297594070435,,4.248554229736328,,,,,,,,,,,,,
46,,,,,,,,,160719,,,,,,,,,,,,0.46207091212272644,0.1271023452281952,,0.5300183296203613,,4.417409420013428,,,,,,,,,,,,,
46,,,,,,,,,160739,,,,,,,,,,,,0.46207091212272644,0.12969344854354858,,0.41714566946029663,,3.237016439437866,,,,,,,,,,,,,
46,,,,,,,,,160759,,,,,,,,,,,,0.46207091212272644,0.11760657280683517,,0.5950291752815247,,4.381718635559082,,,,,,,,,,,,,
46,,,,,,,,,160779,,,,,,,,,,,,0.46207091212272644,0.039587222039699554,,1.0516573190689087,,4.067983150482178,,,,,,,,,,,,,
46,,,,,,,,,160799,,,,,,,,,,,,0.46207091212272644,0.12637662887573242,,0.41794276237487793,,3.231691598892212,,,,,,,,,,,,,
46,,,,,,,,,160819,,,,,,,,,,,,0.46207091212272644,0.08021607249975204,,0.8030276298522949,,3.6852633953094482,,,,,,,,,,,,,
46,,,,,,,,,160839,,,,,,,,,,,,0.46207091212272644,0.053908489644527435,,1.1273579597473145,,4.132726669311523,,,,,,,,,,,,,
46,,,,,,,,,160859,,,,,,,,,,,,0.46207091212272644,0.04235522449016571,,0.9694353938102722,,3.806865692138672,,,,,,,,,,,,,
46,,,,,,,,,160879,,,,,,,,,,,,0.46207091212272644,0.12624415755271912,,0.5941329598426819,,4.385848045349121,,,,,,,,,,,,,
46,,,,,,,,,160899,,,,,,,,,,,,0.46207091212272644,0.09158644080162048,,0.6241230368614197,,3.4333033561706543,,,,,,,,,,,,,
46,,,,,,,,,160919,,,,,,,,,,,,0.46207091212272644,0.10763746500015259,,0.45261216163635254,,3.299424886703491,,,,,,,,,,,,,
46,,,,,,,,,160939,,,,,,,,,,,,0.46207091212272644,0.13299143314361572,,0.456599622964859,,3.3001441955566406,,,,,,,,,,,,,
46,,,,,,,,,160959,,,,,,,,,,,,0.46207091212272644,0.12991055846214294,,0.42734673619270325,,3.248575210571289,,,,,,,,,,,,,
46,,,,,,,,,160979,,,,,,,,,,,,0.46207091212272644,0.12315042316913605,,0.425362765789032,,3.252912759780884,,,,,,,,,,,,,
46,,,,,,,,,160999,,,,,,,,,,,,0.46207091212272644,0.11625992506742477,,0.7346092462539673,,4.338016510009766,,,,,,,,,,,,,
46,,,,,,,,,161019,,,,,,,,,,,,0.46207091212272644,0.04134863615036011,,1.122624158859253,,3.950108051300049,,,,,,,,,,,,,
46,,,,,,,,,161039,,,,,,,,,,,,0.46207091212272644,0.12449529021978378,,0.5640078783035278,,4.386165618896484,,,,,,,,,,,,,
46,,,,,,,,,161059,,,,,,,,,,,,0.46207091212272644,0.1174488291144371,,0.46072542667388916,,3.2251603603363037,,,,,,,,,,,,,
46,,,,,,,,,161079,,,,,,,,,,,,0.46207091212272644,0.0449957549571991,,1.2243231534957886,,4.22119665145874,,,,,,,,,,,,,
46,,,,,,,,,161099,,,,,,,,,,,,0.46207091212272644,0.1443800926208496,,0.4653961956501007,,3.3374457359313965,,,,,,,,,,,,,
46,,,,,,,,,161119,,,,,,,,,,,,0.46207091212272644,0.12448268383741379,,0.6938793659210205,,4.421631813049316,,,,,,,,,,,,,
46,,,,,,,,,161139,,,,,,,,,,,,0.46207091212272644,0.1351778358221054,,0.5380626320838928,,4.379391670227051,,,,,,,,,,,,,
46,,,,,,,,,161159,,,,,,,,,,,,0.46207091212272644,0.03869347274303436,,1.2164489030838013,,4.0974884033203125,,,,,,,,,,,,,
46,,,,,,,,,161179,,,,,,,,,,,,0.46207091212272644,0.09801230579614639,,0.5573464035987854,,3.486762523651123,,,,,,,,,,,,,
46,,,,,,,,,161199,,,,,,,,,,,,0.46207091212272644,0.12269434332847595,,0.510509192943573,,3.378892660140991,,,,,,,,,,,,,
46,,,,,,,,,161219,,,,,,,,,,,,0.46207091212272644,0.041900791227817535,,0.9497387409210205,,4.187802314758301,,,,,,,,,,,,,
46,,,,,,,,,161239,,,,,,,,,,,,0.46207091212272644,0.12559282779693604,,0.5630374550819397,,4.396848678588867,,,,,,,,,,,,,
46,,,,,,,,,161259,,,,,,,,,,,,0.46207091212272644,0.09504228830337524,,0.6396971344947815,,3.5923123359680176,,,,,,,,,,,,,
46,,,,,,,,,161279,,,,,,,,,,,,0.46207091212272644,0.14385557174682617,,0.5764442682266235,,4.368690490722656,,,,,,,,,,,,,
46,,,,,,,,,161299,,,,,,,,,,,,0.46207091212272644,0.10674647986888885,,0.6504833102226257,,4.303892135620117,,,,,,,,,,,,,
46,,,,,,,,,161319,,,,,,,,,,,,0.46207091212272644,0.11868897080421448,,0.4127543866634369,,3.2388505935668945,,,,,,,,,,,,,
46,,,,,,,,,161339,,,,,,,,,,,,0.46207091212272644,0.12060293555259705,,0.6678737998008728,,4.333399772644043,,,,,,,,,,,,,
46,,,,,,,,,161359,,,,,,,,,,,,0.46207091212272644,0.1205214187502861,,0.44853508472442627,,3.3317785263061523,,,,,,,,,,,,,
46,,,,,,,,,161379,,,,,,,,,,,,0.46207091212272644,0.09778227657079697,,0.6756559014320374,,4.387460708618164,,,,,,,,,,,,,
46,,,,,,,,,161399,,,,,,,,,,,,0.46207091212272644,0.1291159987449646,,0.561105489730835,,4.381689071655273,,,,,,,,,,,,,
46,,,,,,,,,161419,,,,,,,,,,,,0.46207091212272644,0.031256578862667084,,1.117639422416687,,4.08790397644043,,,,,,,,,,,,,
46,,,,,,,,,161439,,,,,,,,,,,,0.46207091212272644,0.07280269265174866,,0.8540079593658447,,4.202587127685547,,,,,,,,,,,,,
46,,,,,,,,,161459,,,,,,,,,,,,0.46207091212272644,0.04668174311518669,,1.2236347198486328,,4.149346351623535,,,,,,,,,,,,,
46,,,,,,,,,161479,,,,,,,,,,,,0.46207091212272644,0.12985806167125702,,0.5476566553115845,,3.4987144470214844,,,,,,,,,,,,,
46,,,,,,,,,161499,,,,,,,,,,,,0.46207091212272644,0.1481379270553589,,0.5461367964744568,,4.361391067504883,,,,,,,,,,,,,
46,,,,,,,,,161519,,,,,,,,,,,,0.46207091212272644,0.10928928852081299,,0.6473019123077393,,4.340453624725342,,,,,,,,,,,,,
46,,,,,,,,,161539,,,,,,,,,,,,0.46207091212272644,0.12649942934513092,,0.4247990548610687,,3.2745275497436523,,,,,,,,,,,,,
46,,,,,,,,,161559,,,,,,,,,,,,0.46207091212272644,0.1109028160572052,,0.5073611736297607,,3.40334415435791,,,,,,,,,,,,,
46,,,,,,,,,161579,,,,,,,,,,,,0.46207091212272644,0.12285099178552628,,0.5827903747558594,,4.3930816650390625,,,,,,,,,,,,,
46,,,,,,,,,161599,,,,,,,,,,,,0.46207091212272644,0.09160251915454865,,0.6702894568443298,,3.5214719772338867,,,,,,,,,,,,,
46,,,,,,,,,161619,,,,,,,,,,,,0.46207091212272644,0.06415626406669617,,0.9465246200561523,,4.202250957489014,,,,,,,,,,,,,
46,,,,,,,,,161639,,,,,,,,,,,,0.46207091212272644,0.10619549453258514,,0.8322562575340271,,4.288492202758789,,,,,,,,,,,,,
46,,,,,,,,,161659,,,,,,,,,,,,0.46207091212272644,0.1235303059220314,,0.4211246967315674,,3.2693822383880615,,,,,,,,,,,,,
46,,,,,,,,,161679,,,,,,,,,,,,0.46207091212272644,0.1276828795671463,,0.4291228652000427,,3.2857112884521484,,,,,,,,,,,,,
46,,,,,,,,,161699,,,,,,,,,,,,0.46207091212272644,0.04152913764119148,,1.063072681427002,,4.0144805908203125,,,,,,,,,,,,,
46,,,,,,,,,161719,,,,,,,,,,,,0.46207091212272644,0.12404453009366989,,0.7418168783187866,,4.246965408325195,,,,,,,,,,,,,
46,,,,,,,,,161739,,,,,,,,,,,,0.46207091212272644,0.05057442933320999,,0.9448592662811279,,3.717193603515625,,,,,,,,,,,,,
46,,,,,,,,,161759,,,,,,,,,,,,0.46207091212272644,0.13934065401554108,,0.6417887210845947,,4.380170822143555,,,,,,,,,,,,,
46,,,,,,,,,161779,,,,,,,,,,,,0.46207091212272644,0.12792028486728668,,0.41903239488601685,,3.2384302616119385,,,,,,,,,,,,,
46,,,,,,,,,161799,,,,,,,,,,,,0.46207091212272644,0.1073167622089386,,0.5175555944442749,,3.315382480621338,,,,,,,,,,,,,
46,,,,,,,,,161819,,,,,,,,,,,,0.46207091212272644,0.03500568866729736,,1.1717034578323364,,4.030957221984863,,,,,,,,,,,,,
46,,,,,,,,,161839,,,,,,,,,,,,0.46207091212272644,0.12163529545068741,,0.4618421196937561,,3.3443603515625,,,,,,,,,,,,,
46,,,,,,,,,161859,,,,,,,,,,,,0.46207091212272644,0.12424251437187195,,0.6398722529411316,,4.325777530670166,,,,,,,,,,,,,
46,,,,,,,,,161879,,,,,,,,,,,,0.46207091212272644,0.07042396068572998,,0.7929787635803223,,3.723923444747925,,,,,,,,,,,,,
46,,,,,,,,,161899,,,,,,,,,,,,0.46207091212272644,0.12911659479141235,,0.5303938984870911,,4.369393825531006,,,,,,,,,,,,,
46,,,,,,,,,161919,,,,,,,,,,,,0.46207091212272644,0.13512569665908813,,0.5380220413208008,,4.392559051513672,,,,,,,,,,,,,
46,,,,,,,,,161939,,,,,,,,,,,,0.46207091212272644,0.1175016388297081,,0.528164267539978,,4.410776138305664,,,,,,,,,,,,,
46,,,,,,,,,161959,,,,,,,,,,,,0.46207091212272644,0.12505464255809784,,0.4247966408729553,,3.2907826900482178,,,,,,,,,,,,,
46,,,,,,,,,161979,,,,,,,,,,,,0.46207091212272644,0.12314806878566742,,0.5309264063835144,,4.428539276123047,,,,,,,,,,,,,
46,,,,,,,,,161999,,,,,,,,,,,,0.46207091212272644,0.12466133385896683,,0.5298221707344055,,4.341677188873291,,,,,,,,,,,,,
46,,,,,,,,,162019,,,,,,,,,,,,0.46207091212272644,0.06728529185056686,,0.9034389853477478,,4.251338005065918,,,,,,,,,,,,,
46,,,,,,,,,162039,,,,,,,,,,,,0.46207091212272644,0.06761513650417328,,0.8601782321929932,,4.246099472045898,,,,,,,,,,,,,
46,,,,,,,,,162059,,,,,,,,,,,,0.46207091212272644,0.06822574138641357,,0.6952046155929565,,3.464730739593506,,,,,,,,,,,,,
46,,,,,,,,,162079,,,,,,,,,,,,0.46207091212272644,0.1479676365852356,,0.548231840133667,,4.3966264724731445,,,,,,,,,,,,,
46,,,,,,,,,162099,,,,,,,,,,,,0.46207091212272644,0.04949576407670975,,1.0016566514968872,,4.152223587036133,,,,,,,,,,,,,
46,,,,,,,,,162119,,,,,,,,,,,,0.46207091212272644,0.13022813200950623,,0.4780052900314331,,3.352926015853882,,,,,,,,,,,,,
46,,,,,,,,,162139,,,,,,,,,,,,0.46207091212272644,0.13078761100769043,,0.5376514196395874,,4.415828704833984,,,,,,,,,,,,,
46,,,,,,,,,162159,,,,,,,,,,,,0.46207091212272644,0.05045434832572937,,1.0241442918777466,,4.102226734161377,,,,,,,,,,,,,
46,,,,,,,,,162179,,,,,,,,,,,,0.46207091212272644,0.09664259105920792,,0.5716866850852966,,3.372638463973999,,,,,,,,,,,,,
46,,,,,,,,,162199,,,,,,,,,,,,0.46207091212272644,0.07818113267421722,,0.8375402092933655,,4.313820838928223,,,,,,,,,,,,,
46,,,,,,,,,162219,,,,,,,,,,,,0.46207091212272644,0.08855719864368439,,0.9325279593467712,,4.298505783081055,,,,,,,,,,,,,
46,,,,,,,,,162239,,,,,,,,,,,,0.46207091212272644,0.044926248490810394,,1.0555511713027954,,4.172207355499268,,,,,,,,,,,,,
46,,,,,,,,,162259,,,,,,,,,,,,0.46207091212272644,0.14002354443073273,,0.5362955331802368,,4.38665771484375,,,,,,,,,,,,,
46,,,,,,,,,162279,,,,,,,,,,,,0.46207091212272644,0.1278267353773117,,0.5366842746734619,,4.430615425109863,,,,,,,,,,,,,
